4.574455658641763875e+02,1.094938057850210027e-02
4.589352913833594130e+02,1.273322791082160017e-02
4.604262150089596730e+02,2.631176730608859871e-02
4.619165395813513442e+02,3.399296066988270054e-02
4.634077028282350170e+02,4.993043847773569882e-02
4.648983868325519211e+02,6.115003946041319693e-02
4.663900293220024764e+02,8.180539409344859958e-02
4.678814321901696189e+02,1.001018103138946042e-01
4.693729548689785247e+02,1.195776957406343988e-01
4.708642379265040177e+02,1.366946427547847953e-01
4.723567190904465747e+02,1.656062818318843888e-01
4.738493200650310087e+02,1.956973901152760931e-01
4.753431191460326204e+02,2.375831904616169943e-01
4.768373974696011146e+02,2.841868676331351096e-01
4.783328738995869003e+02,3.425852368676007842e-01
4.798295484359898637e+02,4.127782981650156002e-01
4.813269418362431793e+02,4.900481747001971811e-01
4.827002114116714893e+02,5.673659754920663545e-01
4.839496447078150254e+02,6.475624266357336012e-01
4.851996530950387978e+02,7.334203299696149259e-01
4.864492301639523930e+02,8.150321441608383566e-01
4.875746474648484536e+02,8.963380418468585020e-01
4.885760847136896814e+02,9.791072268371223686e-01
4.897023287080136242e+02,1.068551462046579914e+00
4.908284648727600938e+02,1.156934174970368323e+00
4.917051792435676703e+02,1.233853938185848875e+00
4.924578296948711795e+02,1.311411360261164560e+00
4.933355624561335162e+02,1.398356611730150689e+00
4.942125763535453871e+02,1.478225047961366556e+00
4.950896501562780827e+02,1.558683218795732017e+00
4.960916265530071314e+02,1.646760015214322692e+00
4.970934232337734784e+02,1.733067607823469913e+00
4.980959387783901775e+02,1.826452015670388729e+00
4.990971963112688172e+02,1.907451996851209586e+00
5.000980944122222240e+02,1.984913570413148420e+00
5.010988127972130997e+02,2.060605940165645578e+00
5.022242660413016893e+02,2.142265678613554769e+00
5.035978231622701742e+02,2.222414205500532702e+00
5.050959354263737850e+02,2.306760897273482769e+00
5.065930892053436878e+02,2.381671835396076187e+00
5.080883260140460038e+02,2.437711266217952755e+00
5.095816458524807331e+02,2.474879189739112917e+00
5.110743666377068166e+02,2.506149767228801117e+00
5.125651704526653702e+02,2.518548837417772024e+00
5.140544167292815700e+02,2.515614807924912100e+00
5.155415064143467134e+02,2.491450332718748939e+00
5.170273979929945654e+02,2.455491165449636526e+00
5.185120914652252395e+02,2.407737306117577081e+00
5.199960660736055615e+02,2.352906631547750038e+00
5.214787227649269425e+02,2.285101795708679440e+00
5.229611398349649107e+02,2.214938021457021122e+00
5.244431974730777029e+02,2.141235839586478562e+00
5.259244164366983796e+02,2.059277373271873657e+00
5.272818949695476931e+02,1.981141132674099969e+00
5.286392057674984244e+02,1.901353635187513103e+00
5.301201851098358020e+02,1.817036230460319146e+00
5.316009248308895394e+02,1.730359887320531698e+00
5.330827428477189187e+02,1.654298767037398088e+00
5.345643212432647715e+02,1.575878708341676315e+00
5.360467383133027397e+02,1.505714934090018886e+00
5.375290355726989446e+02,1.434371690632065821e+00
5.390114526427369128e+02,1.364207916380406616e+00
5.404943489553417066e+02,1.298762018953926400e+00
5.419774848892300270e+02,1.235675059940037679e+00
5.434602613911930575e+02,1.169049693307261606e+00
5.449433973250813779e+02,1.105962734293372884e+00
5.464272521228199366e+02,1.049952590517250428e+00
5.479112267312003723e+02,9.951219159474220533e-01
5.493956805821475200e+02,9.450091182027744452e-01
5.508797750011696053e+02,8.913579128392399298e-01
5.523639892308333401e+02,8.388861766820028265e-01
5.538488025137057775e+02,7.923117865562385731e-01
5.553343346604285671e+02,7.528142116682428053e-01
5.568197469965095934e+02,7.121371675739514018e-01
5.583051593325905060e+02,6.714601234796599982e-01
5.597905716686715323e+02,6.307830793853703710e-01
5.612759840047525586e+02,5.901060352910807438e-01
5.627618755834005242e+02,5.541468680219683307e-01
5.642481265939735522e+02,5.217261083717410486e-01
5.657344974151883434e+02,4.904848179278094022e-01
5.672214672896118373e+02,4.651408735153487739e-01
5.687084371640352174e+02,4.397969291028882011e-01
5.701954070384585975e+02,4.144529846904294046e-01
5.716823769128820913e+02,3.891090402779706081e-01
5.731698260298722971e+02,3.684829726906890812e-01
5.746575147681460294e+02,3.502158435159987149e-01
5.761452035064197617e+02,3.319487143413066832e-01
5.776325328127684315e+02,3.101431775477330177e-01
5.791201017404004006e+02,2.906965791667470156e-01
5.806079102893158961e+02,2.736089191983506197e-01
5.820954792169479788e+02,2.541623208173663939e-01
5.835831679552215974e+02,2.358951916426743067e-01
5.850712161254205057e+02,2.211664700868690991e-01
5.865595039169029405e+02,2.087966869436498896e-01
5.880475520871018489e+02,1.940679653878429889e-01
5.895359596892259333e+02,1.828776514509193873e-01
5.907768385055504723e+02,1.788600012651445914e-01
5.926372581502242838e+02,1.639875069392696949e-01
5.947459254445479928e+02,1.490191641000180034e-01
5.962350519105224294e+02,1.449056654008628875e-01
5.977236991339300403e+02,1.360742898765288089e-01
5.990882464946408845e+02,1.275267324501445088e-01
